1.8 1749.79 1749.79 2 1 0
1.80003 1749.8 1749.8 1 1 0
1.80006 1749.81 1749.81 1 1 0
1.80012 1749.84 1749.84 1 1 0
1.80025 1749.89 1749.89 1 1 0
1.8005 1749.99 1749.99 1 1 0
1.80089 1750.14 1750.14 1 1 0
1.80128 1750.29 1750.29 1 1 0
1.80167 1750.45 1750.45 1 1 0
1.80206 1750.6 1750.6 1 1 0
1.80245 1750.75 1750.75 1 1 0
1.80284 1750.9 1750.9 1 1 0
1.80323 1751.06 1751.06 1 1 0
1.80362 1751.21 1751.21 1 1 0
1.80401 1751.36 1751.36 1 1 0
1.8044 1751.51 1751.51 1 1 0
1.8048 1751.66 1751.66 1 1 0
1.80519 1751.82 1751.82 1 1 0
1.80558 1751.97 1751.97 1 1 0
1.80597 1752.12 1752.12 1 1 0
1.80636 1752.27 1752.27 1 1 0
1.80675 1752.42 1752.42 1 1 0
1.80714 1752.57 1752.57 1 1 0
1.80753 1752.73 1752.73 1 1 0
1.80792 1752.88 1752.88 1 1 0
1.80832 1753.03 1753.03 1 1 0
1.80871 1753.18 1753.18 1 1 0
1.8091 1753.33 1753.33 1 1 0
1.80949 1753.48 1753.48 1 1 0
1.80988 1753.63 1753.63 1 1 0
1.81027 1753.78 1753.78 1 1 0
1.81067 1753.93 1753.93 1 1 0
1.81106 1754.08 1754.08 1 1 0
1.81145 1754.23 1754.23 1 1 0
1.81184 1754.38 1754.38 1 1 0
1.81223 1754.53 1754.53 1 1 0
1.81262 1754.68 1754.68 1 1 0
1.81302 1754.83 1754.83 1 1 0
1.81341 1754.98 1754.98 1 1 0
1.8138 1755.13 1755.13 1 1 0
1.81419 1755.28 1755.28 1 1 0
1.81459 1755.43 1755.43 1 1 0
1.81498 1755.58 1755.58 1 1 0
1.81537 1755.73 1755.73 1 1 0
1.81576 1755.88 1755.88 1 1 0
1.81616 1756.03 1756.03 1 1 0
1.81655 1756.17 1756.17 1 1 0
1.81694 1756.32 1756.32 1 1 0
1.81733 1756.47 1756.47 1 1 0
1.81773 1756.62 1756.62 1 1 0
1.81812 1756.77 1756.77 1 1 0
1.81851 1756.92 1756.92 1 1 0
1.8189 1757.06 1757.06 1 1 0
1.8193 1757.21 1757.21 1 1 0
1.81969 1757.36 1757.36 1 1 0
1.82008 1757.51 1757.51 1 1 0
1.82048 1757.66 1757.66 1 1 0
1.82087 1757.8 1757.8 1 1 0
1.82126 1757.95 1757.95 1 1 0
1.82166 1758.1 1758.1 1 1 0
1.82205 1758.25 1758.25 1 1 0
1.82244 1758.39 1758.39 1 1 0
1.82284 1758.54 1758.54 1 1 0
1.82323 1758.69 1758.69 1 1 0
1.82362 1758.83 1758.83 1 1 0
1.82402 1758.98 1758.98 1 1 0
1.82441 1759.13 1759.13 1 1 0
1.8248 1759.27 1759.27 1 1 0
1.8252 1759.42 1759.42 1 1 0
1.82559 1759.57 1759.57 1 1 0
1.82599 1759.71 1759.71 1 1 0
1.82638 1759.86 1759.86 1 1 0
1.82677 1760.01 1760.01 1 1 0
1.82717 1760.15 1760.15 1 1 0
1.82756 1760.3 1760.3 1 1 0
1.82796 1760.44 1760.44 1 1 0
1.82835 1760.59 1760.59 1 1 0
1.82874 1760.73 1760.73 1 1 0
1.82914 1760.88 1760.88 1 1 0
1.82953 1761.02 1761.02 1 1 0
1.82993 1761.17 1761.17 1 1 0
1.83032 1761.31 1761.31 1 1 0
1.83072 1761.46 1761.46 1 1 0
1.83111 1761.6 1761.6 1 1 0
1.83151 1761.75 1761.75 1 1 0
1.8319 1761.89 1761.89 1 1 0
1.83229 1762.04 1762.04 1 1 0
1.83269 1762.18 1762.18 1 1 0
1.83308 1762.33 1762.33 1 1 0
1.83348 1762.47 1762.47 1 1 0
1.83387 1762.62 1762.62 1 1 0
1.83427 1762.76 1762.76 1 1 0
1.83466 1762.9 1762.9 1 1 0
1.83506 1763.05 1763.05 1 1 0
1.83545 1763.19 1763.19 1 1 0
1.83585 1763.33 1763.33 1 1 0
1.83624 1763.48 1763.48 1 1 0
1.83664 1763.62 1763.62 1 1 0
1.83704 1763.77 1763.77 1 1 0
1.83743 1763.91 1763.91 1 1 0
1.83783 1764.05 1764.05 1 1 0
1.83822 1764.19 1764.19 1 1 0
1.83862 1764.34 1764.34 1 1 0
1.83901 1764.48 1764.48 1 1 0
1.83941 1764.62 1764.62 1 1 0
1.8398 1764.77 1764.77 1 1 0
1.8402 1764.91 1764.91 1 1 0
1.8406 1765.05 1765.05 1 1 0
1.84099 1765.19 1765.19 1 1 0
1.84139 1765.33 1765.33 1 1 0
1.84178 1765.48 1765.48 1 1 0
1.84218 1765.62 1765.62 1 1 0
1.84258 1765.76 1765.76 1 1 0
1.84297 1765.9 1765.9 1 1 0
1.84337 1766.04 1766.04 1 1 0
1.84376 1766.19 1766.19 1 1 0
1.84416 1766.33 1766.33 1 1 0
1.84456 1766.47 1766.47 1 1 0
1.84495 1766.61 1766.61 1 1 0
1.84535 1766.75 1766.75 1 1 0
1.84575 1766.89 1766.89 1 1 0
1.84614 1767.03 1767.03 1 1 0
1.84654 1767.17 1767.17 1 1 0
1.84694 1767.31 1767.31 1 1 0
1.84733 1767.45 1767.45 1 1 0
1.84773 1767.6 1767.6 1 1 0
1.84813 1767.74 1767.74 1 1 0
1.84852 1767.88 1767.88 1 1 0
1.84892 1768.02 1768.02 1 1 0
1.84932 1768.16 1768.16 1 1 0
1.84971 1768.3 1768.3 1 1 0
1.85011 1768.44 1768.44 1 1 0
1.85051 1768.58 1768.58 1 1 0
1.8509 1768.72 1768.72 1 1 0
1.8513 1768.86 1768.86 1 1 0
1.8517 1769 1769 1 1 0
1.8521 1769.13 1769.13 1 1 0
1.85249 1769.27 1769.27 1 1 0
1.85289 1769.41 1769.41 1 1 0
1.85329 1769.55 1769.55 1 1 0
1.85369 1769.69 1769.69 1 1 0
1.85408 1769.83 1769.83 1 1 0
1.85448 1769.97 1769.97 1 1 0
1.85488 1770.11 1770.11 1 1 0
1.85528 1770.25 1770.25 1 1 0
1.85567 1770.38 1770.38 1 1 0
1.85607 1770.52 1770.52 1 1 0
1.85647 1770.66 1770.66 1 1 0
1.85687 1770.8 1770.8 1 1 0
1.85727 1770.94 1770.94 1 1 0
1.85766 1771.08 1771.08 1 1 0
1.85806 1771.21 1771.21 1 1 0
1.85846 1771.35 1771.35 1 1 0
1.85886 1771.49 1771.49 1 1 0
1.85926 1771.63 1771.63 1 1 0
1.85965 1771.76 1771.76 1 1 0
1.86005 1771.9 1771.9 1 1 0
1.86045 1772.04 1772.04 1 1 0
1.86085 1772.18 1772.18 1 1 0
1.86125 1772.31 1772.31 1 1 0
1.86165 1772.45 1772.45 1 1 0
1.86204 1772.59 1772.59 1 1 0
1.86244 1772.72 1772.72 1 1 0
1.86284 1772.86 1772.86 1 1 0
1.86324 1773 1773 1 1 0
1.86364 1773.13 1773.13 1 1 0
1.86404 1773.27 1773.27 1 1 0
1.86444 1773.41 1773.41 1 1 0
1.86484 1773.54 1773.54 1 1 0
1.86523 1773.68 1773.68 1 1 0
1.86563 1773.81 1773.81 1 1 0
1.86603 1773.95 1773.95 1 1 0
1.86643 1774.09 1774.09 1 1 0
1.86683 1774.22 1774.22 1 1 0
1.86723 1774.36 1774.36 1 1 0
1.86763 1774.49 1774.49 1 1 0
1.86803 1774.63 1774.63 1 1 0
1.86843 1774.76 1774.76 1 1 0
1.86883 1774.9 1774.9 1 1 0
1.86923 1775.03 1775.03 1 1 0
1.86963 1775.17 1775.17 1 1 0
1.87003 1775.3 1775.3 1 1 0
1.87042 1775.44 1775.44 1 1 0
1.87082 1775.57 1775.57 1 1 0
1.87122 1775.71 1775.71 1 1 0
1.87162 1775.84 1775.84 1 1 0
1.87202 1775.98 1775.98 1 1 0
1.87242 1776.11 1776.11 1 1 0
1.87282 1776.25 1776.25 1 1 0
1.87322 1776.38 1776.38 1 1 0
1.87362 1776.51 1776.51 1 1 0
1.87402 1776.65 1776.65 1 1 0
1.87442 1776.78 1776.78 1 1 0
1.87482 1776.92 1776.92 1 1 0
1.87522 1777.05 1777.05 1 1 0
1.87562 1777.18 1777.18 1 1 0
1.87602 1777.32 1777.32 1 1 0
1.87642 1777.45 1777.45 1 1 0
1.87682 1777.58 1777.58 1 1 0
1.87722 1777.72 1777.72 1 1 0
1.87762 1777.85 1777.85 1 1 0
1.87802 1777.98 1777.98 1 1 0
1.87843 1778.12 1778.12 1 1 0
1.87883 1778.25 1778.25 1 1 0
1.87923 1778.38 1778.38 1 1 0
1.87963 1778.51 1778.51 1 1 0
1.88003 1778.65 1778.65 1 1 0
1.88043 1778.78 1778.78 1 1 0
1.88083 1778.91 1778.91 1 1 0
1.88123 1779.04 1779.04 1 1 0
1.88163 1779.17 1779.17 1 1 0
1.88203 1779.31 1779.31 1 1 0
1.88243 1779.44 1779.44 1 1 0
1.88283 1779.57 1779.57 1 1 0
1.88323 1779.7 1779.7 1 1 0
1.88364 1779.83 1779.83 1 1 0
1.88404 1779.97 1779.97 1 1 0
1.88444 1780.1 1780.1 1 1 0
1.88484 1780.23 1780.23 1 1 0
1.88524 1780.36 1780.36 1 1 0
1.88564 1780.49 1780.49 1 1 0
1.88604 1780.62 1780.62 1 1 0
1.88644 1780.75 1780.75 1 1 0
1.88685 1780.88 1780.88 1 1 0
1.88725 1781.01 1781.01 1 1 0
1.88765 1781.14 1781.14 1 1 0
1.88805 1781.28 1781.28 1 1 0
1.88845 1781.41 1781.41 1 1 0
1.88885 1781.54 1781.54 1 1 0
1.88926 1781.67 1781.67 1 1 0
1.88966 1781.8 1781.8 1 1 0
1.89006 1781.93 1781.93 1 1 0
1.89046 1782.06 1782.06 1 1 0
1.89086 1782.19 1782.19 1 1 0
1.89126 1782.32 1782.32 1 1 0
1.89167 1782.45 1782.45 1 1 0
1.89207 1782.58 1782.58 1 1 0
1.89247 1782.71 1782.71 1 1 0
1.89287 1782.83 1782.83 1 1 0
1.89328 1782.96 1782.96 1 1 0
1.89368 1783.09 1783.09 1 1 0
1.89408 1783.22 1783.22 1 1 0
1.89448 1783.35 1783.35 1 1 0
1.89488 1783.48 1783.48 1 1 0
1.89529 1783.61 1783.61 1 1 0
1.89569 1783.74 1783.74 1 1 0
1.89609 1783.87 1783.87 1 1 0
1.89649 1784 1784 1 1 0
1.8969 1784.12 1784.12 1 1 0
1.8973 1784.25 1784.25 1 1 0
1.8977 1784.38 1784.38 1 1 0
1.8981 1784.51 1784.51 1 1 0
1.89851 1784.64 1784.64 1 1 0
1.89891 1784.76 1784.76 1 1 0
1.89931 1784.89 1784.89 1 1 0
1.89972 1785.02 1785.02 1 1 0
1.90012 1785.15 1785.15 1 1 0
1.90052 1785.28 1785.28 1 1 0
1.90092 1785.4 1785.4 1 1 0
1.90133 1785.53 1785.53 1 1 0
1.90173 1785.66 1785.66 1 1 0
1.90213 1785.79 1785.79 1 1 0
1.90254 1785.91 1785.91 1 1 0
1.90294 1786.04 1786.04 1 1 0
1.90334 1786.17 1786.17 1 1 0
1.90375 1786.29 1786.29 1 1 0
1.90415 1786.42 1786.42 1 1 0
1.90455 1786.55 1786.55 1 1 0
1.90496 1786.67 1786.67 1 1 0
1.90536 1786.8 1786.8 1 1 0
1.90576 1786.93 1786.93 1 1 0
1.90617 1787.05 1787.05 1 1 0
1.90657 1787.18 1787.18 1 1 0
1.90697 1787.31 1787.31 1 1 0
1.90738 1787.43 1787.43 1 1 0
1.90778 1787.56 1787.56 1 1 0
1.90819 1787.68 1787.68 1 1 0
1.90859 1787.81 1787.81 1 1 0
1.90899 1787.94 1787.94 1 1 0
1.9094 1788.06 1788.06 1 1 0
1.9098 1788.19 1788.19 1 1 0
1.91021 1788.31 1788.31 1 1 0
1.91061 1788.44 1788.44 1 1 0
1.91101 1788.56 1788.56 1 1 0
1.91142 1788.69 1788.69 1 1 0
1.91182 1788.81 1788.81 1 1 0
1.91223 1788.94 1788.94 1 1 0
1.91263 1789.06 1789.06 1 1 0
1.91303 1789.19 1789.19 1 1 0
1.91344 1789.31 1789.31 1 1 0
1.91384 1789.44 1789.44 1 1 0
1.91425 1789.56 1789.56 1 1 0
1.91465 1789.69 1789.69 1 1 0
1.91506 1789.81 1789.81 1 1 0
1.91546 1789.93 1789.93 1 1 0
1.91587 1790.06 1790.06 1 1 0
1.91627 1790.18 1790.18 1 1 0
1.91668 1790.31 1790.31 1 1 0
1.91708 1790.43 1790.43 1 1 0
1.91748 1790.55 1790.55 1 1 0
1.91789 1790.68 1790.68 1 1 0
1.91829 1790.8 1790.8 1 1 0
1.9187 1790.92 1790.92 1 1 0
1.9191 1791.05 1791.05 1 1 0
1.91951 1791.17 1791.17 1 1 0
1.91991 1791.29 1791.29 1 1 0
1.92032 1791.42 1791.42 1 1 0
1.92072 1791.54 1791.54 1 1 0
1.92113 1791.66 1791.66 1 1 0
1.92153 1791.79 1791.79 1 1 0
1.92194 1791.91 1791.91 1 1 0
1.92235 1792.03 1792.03 1 1 0
1.92275 1792.15 1792.15 1 1 0
1.92316 1792.28 1792.28 1 1 0
1.92356 1792.4 1792.4 1 1 0
1.92397 1792.52 1792.52 1 1 0
1.92437 1792.64 1792.64 1 1 0
1.92478 1792.77 1792.77 1 1 0
1.92518 1792.89 1792.89 1 1 0
1.92559 1793.01 1793.01 1 1 0
1.92599 1793.13 1793.13 1 1 0
1.9264 1793.25 1793.25 1 1 0
1.92681 1793.38 1793.38 1 1 0
1.92721 1793.5 1793.5 1 1 0
1.92762 1793.62 1793.62 1 1 0
1.92802 1793.74 1793.74 1 1 0
1.92843 1793.86 1793.86 1 1 0
1.92883 1793.98 1793.98 1 1 0
1.92924 1794.1 1794.1 1 1 0
1.92965 1794.23 1794.23 1 1 0
1.93005 1794.35 1794.35 1 1 0
1.93046 1794.47 1794.47 1 1 0
1.93086 1794.59 1794.59 1 1 0
1.93127 1794.71 1794.71 1 1 0
1.93168 1794.83 1794.83 1 1 0
1.93208 1794.95 1794.95 1 1 0
1.93249 1795.07 1795.07 1 1 0
1.9329 1795.19 1795.19 1 1 0
1.9333 1795.31 1795.31 1 1 0
1.93371 1795.43 1795.43 1 1 0
1.93412 1795.55 1795.55 1 1 0
1.93452 1795.67 1795.67 1 1 0
1.93493 1795.79 1795.79 1 1 0
1.93533 1795.91 1795.91 1 1 0
1.93574 1796.03 1796.03 1 1 0
1.93615 1796.15 1796.15 1 1 0
1.93655 1796.27 1796.27 1 1 0
1.93696 1796.39 1796.39 1 1 0
1.93737 1796.51 1796.51 1 1 0
1.93777 1796.63 1796.63 1 1 0
1.93818 1796.75 1796.75 1 1 0
1.93859 1796.87 1796.87 1 1 0
1.939 1796.99 1796.99 1 1 0
1.9394 1797.11 1797.11 1 1 0
1.93981 1797.22 1797.22 1 1 0
1.94022 1797.34 1797.34 1 1 0
1.94062 1797.46 1797.46 1 1 0
1.94103 1797.58 1797.58 1 1 0
1.94144 1797.7 1797.7 1 1 0
1.94184 1797.82 1797.82 1 1 0
1.94225 1797.94 1797.94 1 1 0
1.94266 1798.05 1798.05 1 1 0
1.94307 1798.17 1798.17 1 1 0
1.94347 1798.29 1798.29 1 1 0
1.94388 1798.41 1798.41 1 1 0
1.94429 1798.53 1798.53 1 1 0
1.9447 1798.64 1798.64 1 1 0
1.9451 1798.76 1798.76 1 1 0
1.94551 1798.88 1798.88 1 1 0
1.94592 1799 1799 1 1 0
1.94633 1799.11 1799.11 1 1 0
1.94673 1799.23 1799.23 1 1 0
1.94714 1799.35 1799.35 1 1 0
1.94755 1799.47 1799.47 1 1 0
1.94796 1799.58 1799.58 1 1 0
1.94836 1799.7 1799.7 1 1 0
1.94877 1799.82 1799.82 1 1 0
1.94918 1799.93 1799.93 1 1 0
1.94959 1800.05 1800.05 1 1 0
1.95 1800.17 1800.17 1 1 0
1.9504 1800.29 1800.29 1 1 0
1.95081 1800.4 1800.4 1 1 0
1.95122 1800.52 1800.52 1 1 0
1.95163 1800.63 1800.63 1 1 0
1.95204 1800.75 1800.75 1 1 0
1.95244 1800.87 1800.87 1 1 0
1.95285 1800.98 1800.98 1 1 0
1.95326 1801.1 1801.1 1 1 0
1.95367 1801.22 1801.22 1 1 0
1.95408 1801.33 1801.33 1 1 0
1.95449 1801.45 1801.45 1 1 0
1.95489 1801.56 1801.56 1 1 0
1.9553 1801.68 1801.68 1 1 0
1.95571 1801.79 1801.79 1 1 0
1.95612 1801.91 1801.91 1 1 0
1.95653 1802.02 1802.02 1 1 0
1.95694 1802.14 1802.14 1 1 0
1.95735 1802.26 1802.26 1 1 0
1.95775 1802.37 1802.37 1 1 0
1.95816 1802.49 1802.49 1 1 0
1.95857 1802.6 1802.6 1 1 0
1.95898 1802.72 1802.72 1 1 0
1.95939 1802.83 1802.83 1 1 0
1.9598 1802.94 1802.94 1 1 0
1.96021 1803.06 1803.06 1 1 0
1.96062 1803.17 1803.17 1 1 0
1.96103 1803.29 1803.29 1 1 0
1.96143 1803.4 1803.4 1 1 0
1.96184 1803.52 1803.52 1 1 0
